! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:13:12
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0878866852
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-111.130096611534
50439882.6979472,-111.88902478378
50879765.3958944,-112.868559535477
51319648.0938416,-113.868461303457
51759530.7917888,-114.909491255573
52199413.4897361,-115.831920220486
52639296.1876833,-116.712097592364
53079178.8856305,-117.59181681489
53519061.5835777,-118.386796676344
53958944.2815249,-119.100773864613
54398826.9794721,-119.814215146248
54838709.6774193,-120.560388748165
55278592.3753665,-121.448722733874
55718475.0733138,-122.338342199904
56158357.771261,-123.433166103
56598240.4692082,-124.445457893161
57038123.1671554,-125.451595265238
57478005.8651026,-126.388546924868
57917888.5630498,-127.19387816407
58357771.260997,-128.022093235573
58797653.9589442,-128.783887934751
59237536.6568914,-129.589838544406
59677419.3548387,-130.432913130698
60117302.0527859,-131.317987195021
60557184.7507331,-132.289957218922
60997067.4486803,-133.243058925937
61436950.1466275,-134.167648833992
61876832.8445747,-135.02115750886
62316715.5425219,-135.853683895849
62756598.2404691,-136.681521974149
63196480.9384163,-137.473748741522
63636363.6363636,-138.370006157458
64076246.3343108,-139.258933101446
64516129.032258,-140.224517362504
64956011.7302052,-141.230922544518
65395894.4281524,-142.159424303116
65835777.1260996,-143.025392343907
66275659.8240468,-143.853332588152
66715542.521994,-144.640163617455
67155425.2199413,-145.492132007844
67595307.9178885,-146.316097004007
68035190.6158357,-147.1437428758
68475073.3137829,-148.191124675679
68914956.0117301,-149.193842856932
69354838.7096774,-150.063743124288
69794721.4076246,-151.077103891953
70234604.1055718,-151.966377716258
70674486.803519,-152.816822352862
71114369.5014662,-153.620979280147
71554252.1994134,-154.495901115151
71994134.8973607,-155.39527913681
72434017.5953079,-156.264861658211
72873900.2932551,-157.399739753313
73313782.9912023,-158.198886623398
73753665.6891495,-159.242869123181
74193548.3870968,-160.177749677651
74633431.085044,-160.964621499527
75073313.7829912,-161.697289815857
75513196.4809384,-162.527134367437
75953079.1788856,-163.43536242918
76392961.8768329,-164.387078108416
76832844.5747801,-165.564673710542
77272727.2727273,-166.752018892436
77712609.9706745,-167.97822317049
78152492.6686217,-168.964081708534
78592375.366569,-169.839524898953
79032258.0645162,-170.641473205002
79472140.7624634,-171.374171489261
79912023.4604106,-172.053140494272
80351906.1583578,-172.779584754816
80791788.856305,-173.646205712905
81231671.5542523,-174.686647506491
81671554.2521995,-175.852724004467
82111436.9501467,-177.078544702426
82551319.6480939,-178.281065413922
82991202.3460411,-179.35678912358
83431085.0439884,179.808698552995
83870967.7419356,179.073359488859
84310850.4398828,178.338287723305
84750733.13783,177.623967215172
85190615.8357772,176.71625524318
85630498.5337245,175.761483537394
86070381.2316717,174.553507075514
86510263.9296189,173.422603674455
86950146.6275661,172.192164083298
87390029.3255133,171.105574114053
87829912.0234606,170.06272106553
88269794.7214078,169.222350951728
88709677.419355,168.387971777433
89149560.1173022,167.607635807508
89589442.8152494,166.6304630954
90029325.5131966,165.53358210826
90469208.2111439,164.418392072535
90909090.9090911,163.213996613903
91348973.6070383,162.143745570181
91788856.3049855,161.069544141211
92228739.0029327,160.121180649877
92668621.70088,159.340101262177
93108504.3988272,158.56691386279
93548387.0967744,157.717952742265
93988269.7947216,156.85621644784
94428152.4926688,155.721067456106
94868035.1906161,154.632164890643
95307917.8885633,153.43582884947
95747800.5865105,152.452901678509
96187683.2844577,151.539290966085
96627565.9824049,150.876205636457
97067448.6803522,150.267292014608
97507331.3782994,149.664841104369
97947214.0762466,148.933921235589
98387096.7741938,148.111774643348
98826979.472141,146.889798862176
99266862.1700882,145.705466727628
99706744.8680355,144.489542128961
100146627.565983,143.14706018279
100586510.26393,142.213600711389
101026392.961877,141.441425165612
101466275.659824,140.855155696642
101906158.357772,140.437794536314
102346041.055719,139.988904331257
102785923.753666,139.439816640562
103225806.451613,138.75375732914
103665689.14956,137.72194890453
104105571.847508,136.757864256998
104545454.545455,135.886769175892
104985337.243402,135.072091162973
105425219.941349,134.481862049047
105865102.639297,134.062902594325
106304985.337244,133.720942543009
106744868.035191,133.245844624971
107184750.733138,132.753893323921
107624633.431085,132.095178483543
108064516.129033,131.207616878908
108504398.82698,130.494630921149
108944281.524927,129.802950369999
109384164.222874,129.200708844594
109824046.920822,129.083000672615
110263929.618769,129.055562420297
110703812.316716,129.041956711168
111143695.014663,129.008813847851
111583577.71261,128.681824601565
112023460.410558,128.09362397754
112463343.108505,127.310510700528
112903225.806452,126.47279661006
113343108.504399,125.794669354805
113782991.202346,125.424828542125
114222873.900294,125.378944984923
114662756.598241,125.635649064539
115102639.296188,125.959239650593
115542521.994135,126.232516333257
115982404.692083,126.367452912576
116422287.39003,126.424108712616
116862170.087977,126.10599164282
117302052.785924,125.991730362189
117741935.483871,125.758303126164
118181818.181819,126.06178921524
118621700.879766,126.626896287505
119061583.577713,127.260549120513
119501466.27566,128.441870967954
119941348.973608,129.362673005286
120381231.671555,130.239109165211
120821114.369502,130.827731746186
121260997.067449,131.148900275283
121700879.765396,131.623787785487
122140762.463344,132.391797102401
122580645.161291,133.512794342194
123020527.859238,134.803828405604
