! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 21 July 2015 07:21:19
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1509540557
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-62.2421281539682
50439882.6979472,-61.3944378780626
50879765.3958944,-61.732101811016
51319648.0938416,-60.7122155171972
51759530.7917888,-60.8717859137346
52199413.4897361,-64.1350863777405
52639296.1876833,-61.2063928225989
53079178.8856305,-61.6524668146076
53519061.5835777,-59.1058084768247
53958944.2815249,-61.9819868571959
54398826.9794721,-62.2827959113012
54838709.6774193,-61.6034927088414
55278592.3753665,-60.9980887477269
55718475.0733138,-61.6769384881853
56158357.771261,-62.7591128645304
56598240.4692082,-62.899880709192
57038123.1671554,-64.4281395843695
57478005.8651026,-62.8838417682704
57917888.5630498,-62.1879048611332
58357771.260997,-61.4046339211941
58797653.9589442,-67.1396272273159
59237536.6568914,-61.8948827667892
59677419.3548387,-62.4506002482566
60117302.0527859,-65.6475324611572
60557184.7507331,-60.7128768088223
60997067.4486803,-65.5110622842673
61436950.1466275,-59.7625227116419
61876832.8445747,-62.9030949270403
62316715.5425219,-59.9017416934647
62756598.2404691,-61.224197751688
63196480.9384163,-61.9980734086684
63636363.6363636,-61.5327430145243
64076246.3343108,-62.0344614842847
64516129.032258,-60.7807998200806
64956011.7302052,-61.4207782993378
65395894.4281524,-61.0232450969028
65835777.1260996,-60.4333307067377
66275659.8240468,-60.873074961105
66715542.521994,-60.7892412736277
67155425.2199413,-65.8956541048781
67595307.9178885,-61.3703941351508
68035190.6158357,-61.1976999269807
68475073.3137829,-60.9919154089022
68914956.0117301,-62.1281275134795
69354838.7096774,-61.5061957229241
69794721.4076246,-62.859669133665
70234604.1055718,-62.5818872616406
70674486.803519,-59.308449237911
71114369.5014662,-61.9334638244239
71554252.1994134,-60.3272641391273
71994134.8973607,-61.6779605536541
72434017.5953079,-60.7576654086502
72873900.2932551,-61.7499943886534
73313782.9912023,-60.4011536917805
73753665.6891495,-62.7446486653822
74193548.3870968,-60.0913230336755
74633431.085044,-60.4961711128201
75073313.7829912,-62.5195930277555
75513196.4809384,-60.983583592127
75953079.1788856,-61.7732351622566
76392961.8768329,-59.8107642474435
76832844.5747801,-63.6308562614916
77272727.2727273,-61.6627057437446
77712609.9706745,-60.969038279341
78152492.6686217,-69.728966882205
78592375.366569,-60.8161884462553
79032258.0645162,-59.8056033751457
79472140.7624634,-60.5971425235857
79912023.4604106,-61.930979873882
80351906.1583578,-59.9036506721424
80791788.856305,-60.868601348035
81231671.5542523,-60.0029917783169
81671554.2521995,-59.6413579050611
82111436.9501467,-58.9446233585435
82551319.6480939,-66.1585497350709
82991202.3460411,-60.8016585490609
83431085.0439884,-61.9113149659283
83870967.7419356,-61.3484418146123
84310850.4398828,-61.7086388743455
84750733.13783,-61.1969126166515
85190615.8357772,-61.8510198896589
85630498.5337245,-61.1780920803418
86070381.2316717,-62.3672819666426
86510263.9296189,-61.3020102011496
86950146.6275661,-64.2402705966459
87390029.3255133,-62.8864572849775
87829912.0234606,-61.0887722074008
88269794.7214078,-59.0580199126895
88709677.419355,-62.0684120005208
89149560.1173022,-60.6800781020688
89589442.8152494,-68.3028901943222
90029325.5131966,-64.2167300285575
90469208.2111439,-60.9439954119827
90909090.9090911,-61.5882193165022
91348973.6070383,-61.340195372325
91788856.3049855,-60.3595780073407
92228739.0029327,-62.0024996265055
92668621.70088,-60.1138120398507
93108504.3988272,-60.8382864904196
93548387.0967744,-60.6910376701339
93988269.7947216,-61.5583683288795
94428152.4926688,-61.3705846269743
94868035.1906161,-61.1988199797691
95307917.8885633,-63.5864507828853
95747800.5865105,-58.1019364565065
96187683.2844577,-61.3432365028751
96627565.9824049,-61.1497546257696
97067448.6803522,-61.2662216219118
97507331.3782994,-61.8212926775939
97947214.0762466,-66.7840954522445
98387096.7741938,-62.2301129385828
98826979.472141,-62.2379193149622
99266862.1700882,-66.2037712819369
99706744.8680355,-61.3969822733176
100146627.565983,-62.1352701998947
100586510.26393,-59.4925046691355
101026392.961877,-59.5206299391914
101466275.659824,-60.2222167993157
101906158.357772,-62.166678513546
102346041.055719,-61.5970788007558
102785923.753666,-59.9650845265154
103225806.451613,-61.3909072759755
103665689.14956,-61.25331822804
104105571.847508,-61.0184182654014
104545454.545455,-64.7881408687479
104985337.243402,-58.8072170816388
105425219.941349,-60.0092382622241
105865102.639297,-60.9320486482813
106304985.337244,-63.6463864473374
106744868.035191,-61.1422688319244
107184750.733138,-61.4444123548139
107624633.431085,-62.9427687840541
108064516.129033,-59.5251700376578
108504398.82698,-61.5350030044513
108944281.524927,-61.5588619661693
109384164.222874,-61.0160439949735
109824046.920822,-60.3213493525143
110263929.618769,-62.5309184531281
110703812.316716,-62.0509305674186
111143695.014663,-61.9235252044394
111583577.71261,-62.7195012322742
112023460.410558,-60.6733285263814
112463343.108505,-60.0949128949894
112903225.806452,-60.5471345353667
113343108.504399,-60.0152649416788
113782991.202346,-60.3889256647082
114222873.900294,-60.4629130513346
114662756.598241,-59.8350487067591
115102639.296188,-60.9517895997425
115542521.994135,-58.9160069736058
115982404.692083,-61.6327743909536
116422287.39003,-61.6341274853195
