! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:53:10
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1025727975
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-110.576631140565
50439882.6979472,-111.382587109922
50879765.3958944,-112.417486884363
51319648.0938416,-113.502766764198
51759530.7917888,-114.565955749142
52199413.4897361,-115.465097404544
52639296.1876833,-116.245681308696
53079178.8856305,-116.936706232416
53519061.5835777,-117.528498369982
53958944.2815249,-118.034124410955
54398826.9794721,-118.602044338909
54838709.6774193,-119.225039757629
55278592.3753665,-120.09394645296
55718475.0733138,-121.015255111718
56158357.771261,-122.17715724148
56598240.4692082,-123.239477731898
57038123.1671554,-124.287031409338
57478005.8651026,-125.239975296629
57917888.5630498,-126.031198940382
58357771.260997,-126.799447626611
58797653.9589442,-127.5199745304
59237536.6568914,-128.291138116665
59677419.3548387,-129.13285007326
60117302.0527859,-130.036694470585
60557184.7507331,-131.069792925648
60997067.4486803,-132.039366796664
61436950.1466275,-133.013208126084
61876832.8445747,-133.865756205168
62316715.5425219,-134.633555879511
62756598.2404691,-135.376153932685
63196480.9384163,-136.08389758355
63636363.6363636,-136.880411212575
64076246.3343108,-137.725234920235
64516129.032258,-138.664876695532
64956011.7302052,-139.708653110437
65395894.4281524,-140.681133523022
65835777.1260996,-141.599262814637
66275659.8240468,-142.485163477898
66715542.521994,-143.303615145851
67155425.2199413,-144.139497260441
67595307.9178885,-144.966201789646
68035190.6158357,-145.79185765423
68475073.3137829,-146.83783709608
68914956.0117301,-147.830528995746
69354838.7096774,-148.751849898751
69794721.4076246,-149.820446042744
70234604.1055718,-150.738494406691
70674486.803519,-151.611355889281
71114369.5014662,-152.441210036727
71554252.1994134,-153.323652629157
71994134.8973607,-154.23372569229
72434017.5953079,-155.106449968103
72873900.2932551,-156.277200343792
73313782.9912023,-157.111772065611
73753665.6891495,-158.203773688427
74193548.3870968,-159.217499226932
74633431.085044,-160.036682459363
75073313.7829912,-160.843924478482
75513196.4809384,-161.682536558931
75953079.1788856,-162.595068094275
76392961.8768329,-163.507682986038
76832844.5747801,-164.640575411577
77272727.2727273,-165.785513466449
77712609.9706745,-166.979605393588
78152492.6686217,-167.970693200528
78592375.366569,-168.922621002374
79032258.0645162,-169.785517572506
79472140.7624634,-170.615760903221
79912023.4604106,-171.456109298241
80351906.1583578,-172.319490231891
80791788.856305,-173.342623516228
81231671.5542523,-174.517737879695
81671554.2521995,-175.840702489144
82111436.9501467,-177.225089101801
82551319.6480939,-178.556247617173
82991202.3460411,-179.755784012541
83431085.0439884,179.216226401927
83870967.7419356,178.288533620712
84310850.4398828,177.370995650019
84750733.13783,176.448747911239
85190615.8357772,175.364897155847
85630498.5337245,174.187623182658
86070381.2316717,172.815650714922
86510263.9296189,171.483172306376
86950146.6275661,170.042083564451
87390029.3255133,168.727441175377
87829912.0234606,167.441035214401
88269794.7214078,166.345173590193
88709677.419355,165.239731748713
89149560.1173022,164.095249556981
89589442.8152494,162.796906871199
90029325.5131966,161.352173418833
90469208.2111439,159.840978172543
90909090.9090911,158.221292053484
91348973.6070383,156.747883553879
91788856.3049855,155.162575331404
92228739.0029327,153.718744010064
92668621.70088,152.325447916034
93108504.3988272,150.993726724456
93548387.0967744,149.480063510885
93988269.7947216,147.964957354177
94428152.4926688,146.155898533607
94868035.1906161,144.387893605399
95307917.8885633,142.449134054284
95747800.5865105,140.737866416277
96187683.2844577,139.00639446088
96627565.9824049,137.440654442221
97067448.6803522,135.829798883703
97507331.3782994,134.17591061725
97947214.0762466,132.331334588732
98387096.7741938,130.351292459218
98826979.472141,127.970954960263
99266862.1700882,125.668254819411
99706744.8680355,123.309671194968
100146627.565983,120.815255616869
100586510.26393,118.601761235993
101026392.961877,116.431797212721
101466275.659824,114.248271795692
101906158.357772,111.946129244198
102346041.055719,109.498814043001
102785923.753666,106.796103150073
103225806.451613,103.878137998258
103665689.14956,100.596313963285
104105571.847508,97.4072692499818
104545454.545455,94.2848946536309
104985337.243402,91.1427769704626
105425219.941349,87.9004404541629
105865102.639297,84.7045769136356
106304985.337244,81.1643426101693
106744868.035191,77.3627585123675
107184750.733138,73.5318782677015
107624633.431085,69.6680860013018
108064516.129033,65.7644131354095
108504398.82698,62.4521275508908
108944281.524927,59.3780754326674
109384164.222874,56.421880496044
109824046.920822,53.5932081174583
110263929.618769,50.0192880142433
110703812.316716,45.6611691288835
111143695.014663,40.1133407327997
111583577.71261,33.7301928614402
112023460.410558,26.8908460379963
112463343.108505,19.9766630001141
112903225.806452,13.2470829657467
113343108.504399,6.16194807561893
113782991.202346,-1.64176975627945
114222873.900294,-10.337921288014
114662756.598241,-19.991853344031
115102639.296188,-30.0736978803816
115542521.994135,-39.5116842883388
115982404.692083,-47.9437442442655
116422287.39003,-55.2628719430294
116862170.087977,-61.4435924941414
117302052.785924,-67.3980386301924
117741935.483871,-73.0700289847704
118181818.181819,-78.9302706467095
118621700.879766,-84.7055621181413
119061583.577713,-90.1683261729544
119501466.27566,-95.426964658993
119941348.973608,-99.7362614939738
120381231.671555,-103.519079121758
120821114.369502,-106.798987403383
121260997.067449,-109.92123420434
