! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:22:05
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0990955447
! CORRECTION1 ON U
! DATA Freq,S11
! TIME unit Seconds
! DATA UNIT Lin Mag
BEGIN
-5E-08,0.00223832550156314
-4.97556207233627E-08,0.00275113790510965
-4.95112414467253E-08,0.00296850573416521
-4.9266862170088E-08,0.00286358960740076
-4.90224828934506E-08,0.00244788721043573
-4.87781036168133E-08,0.00177079955814216
-4.8533724340176E-08,0.000920664385097265
-4.82893450635386E-08,0.000269015634372461
-4.80449657869013E-08,0.0010315924881612
-4.7800586510264E-08,0.00181168535832579
-4.75562072336266E-08,0.00237639211507402
-4.73118279569893E-08,0.00265380567181733
-4.70674486803519E-08,0.00261335245362099
-4.68230694037146E-08,0.00226682801555839
-4.65786901270773E-08,0.00167401807451285
-4.63343108504399E-08,0.00098041491607787
-4.60899315738026E-08,0.000722577557588632
-4.58455522971653E-08,0.00131378882924223
-4.56011730205279E-08,0.00200676443860182
-4.53567937438906E-08,0.00251873285489804
-4.51124144672532E-08,0.00275134664409174
-4.48680351906159E-08,0.00266517843101854
-4.46236559139786E-08,0.00226892850435322
-4.43792766373412E-08,0.0016240580708007
-4.41348973607039E-08,0.000898466157739575
-4.38905180840665E-08,0.000782804306632735
-4.36461388074292E-08,0.0015046942967858
-4.34017595307919E-08,0.0022581426471414
-4.31573802541545E-08,0.00280485199701404
-4.29130009775172E-08,0.0030493742279992
-4.26686217008799E-08,0.00295012315627912
-4.24242424242425E-08,0.00251263995613579
-4.21798631476052E-08,0.00179052342055836
-4.19354838709678E-08,0.000908420144769145
-4.16911045943305E-08,0.000564522113772582
-4.14467253176932E-08,0.00141139625312718
-4.12023460410558E-08,0.00226741213834338
-4.09579667644185E-08,0.00288988479577618
-4.07135874877812E-08,0.0031841465908781
-4.04692082111438E-08,0.00310540896173697
-4.02248289345065E-08,0.00265619052890118
-3.99804496578691E-08,0.00188746533601396
-3.97360703812318E-08,0.000913911518894832
-3.94916911045945E-08,0.000516963898596061
-3.92473118279571E-08,0.00152332648676407
-3.90029325513198E-08,0.00250562011419562
-3.87585532746825E-08,0.00324515555145859
-3.85141739980451E-08,0.0036442942831526
-3.82697947214078E-08,0.00365329695346857
-3.80254154447704E-08,0.00327219212530382
-3.77810361681331E-08,0.00255488787832111
-3.75366568914958E-08,0.00162598451436633
-3.72922776148584E-08,0.000859936134869463
-3.70478983382211E-08,0.00125740167649504
-3.68035190615837E-08,0.00216108571311294
-3.65591397849464E-08,0.00291148773117288
-3.63147605083091E-08,0.00333935436645066
-3.60703812316717E-08,0.00337561472580695
-3.58260019550344E-08,0.00301312814116814
-3.55816226783971E-08,0.00230733930068175
-3.53372434017597E-08,0.00140900279553096
-3.50928641251224E-08,0.000884189233791988
-3.4848484848485E-08,0.00156970384215863
-3.46041055718477E-08,0.00253399306237838
-3.43597262952104E-08,0.00330497859406693
-3.4115347018573E-08,0.00372843785782727
-3.38709677419357E-08,0.00373104962164409
-3.36265884652984E-08,0.00329928169852875
-3.3382209188661E-08,0.00247785997691397
-3.31378299120237E-08,0.00137757536386894
-3.28934506353863E-08,0.000488790510698031
-3.2649071358749E-08,0.00146025928217504
-3.24046920821117E-08,0.00263448928887443
-3.21603128054743E-08,0.00355714548416921
-3.1915933528837E-08,0.00409470267099823
-3.16715542521997E-08,0.00417364237936608
-3.14271749755623E-08,0.00377740656260393
-3.1182795698925E-08,0.00294829855584606
-3.09384164222876E-08,0.00178939121584995
-3.06940371456503E-08,0.000565288139981641
-3.0449657869013E-08,0.00119262227403732
-3.02052785923756E-08,0.00246722455317885
-2.99608993157383E-08,0.00350041601192546
-2.97165200391009E-08,0.00414045083036338
-2.94721407624636E-08,0.00430589596086478
-2.92277614858263E-08,0.00397814040541964
-2.89833822091889E-08,0.0032082518847969
-2.87390029325516E-08,0.00214015768336357
-2.84946236559142E-08,0.00120602293105501
-2.82502443792769E-08,0.00158385155410129
-2.80058651026396E-08,0.00271663273055201
-2.77614858260022E-08,0.0037245589718451
-2.75171065493649E-08,0.00435293282000614
-2.72727272727275E-08,0.00448919676878956
-2.70283479960902E-08,0.00410010463573052
-2.67839687194528E-08,0.00322772053853919
-2.65395894428155E-08,0.00200548902488772
-2.62952101661782E-08,0.000916277457668978
-2.60508308895408E-08,0.00165560807295994
-2.58064516129035E-08,0.00305038328653309
-2.55620723362661E-08,0.00423224321804045
-2.53176930596288E-08,0.00498734152767069
-2.50733137829915E-08,0.00520609579846043
-2.48289345063541E-08,0.00485483857162349
-2.45845552297168E-08,0.00397991423396247
-2.43401759530794E-08,0.00272655240678039
-2.40957966764421E-08,0.00149817143120129
-2.38514173998048E-08,0.00165295027203517
-2.36070381231674E-08,0.00295635224965976
-2.33626588465301E-08,0.00418308423386505
-2.31182795698927E-08,0.00498627467940014
-2.28739002932554E-08,0.00521978802492424
-2.2629521016618E-08,0.00483228558049688
-2.23851417399807E-08,0.00385795114631556
-2.21407624633434E-08,0.00242201391392422
-2.1896383186706E-08,0.000902565854993689
-2.16520039100687E-08,0.00161363116543434
-2.14076246334313E-08,0.00331838960600974
-2.1163245356794E-08,0.00476101662599362
-2.09188660801567E-08,0.00569991015726804
