! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 21 July 2015 12:41:39
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0503182055
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
50000000,0.651437448509945
50439882.6979472,0.648644533729585
50879765.3958944,0.646888629960915
51319648.0938416,0.646561271107233
51759530.7917888,0.647625637039832
52199413.4897361,0.650292032851083
52639296.1876833,0.65433148389446
53079178.8856305,0.659378156498556
53519061.5835777,0.664520368991552
53958944.2815249,0.669948649299053
54398826.9794721,0.674034820001439
54838709.6774193,0.676919878172723
55278592.3753665,0.678911575379771
55718475.0733138,0.678939220957516
56158357.771261,0.678305016531491
56598240.4692082,0.67681127779722
57038123.1671554,0.675241581309473
57478005.8651026,0.673464093220538
57917888.5630498,0.672126655613331
58357771.260997,0.672002242302009
58797653.9589442,0.673613897670581
59237536.6568914,0.676175130683371
59677419.3548387,0.679880207147147
60117302.0527859,0.683836674002801
60557184.7507331,0.68883268476316
60997067.4486803,0.693121294619667
61436950.1466275,0.697708660633953
61876832.8445747,0.701113429231957
62316715.5425219,0.703360983602494
62756598.2404691,0.704498621235187
63196480.9384163,0.704375083550251
63636363.6363636,0.703118138073659
64076246.3343108,0.701000029422224
64516129.032258,0.697800584888171
64956011.7302052,0.695133813217704
65395894.4281524,0.692124685797271
65835777.1260996,0.690505475723228
66275659.8240468,0.689993722305856
66715542.521994,0.690364222100982
67155425.2199413,0.692125703897076
67595307.9178885,0.695075373802022
68035190.6158357,0.699728108764815
68475073.3137829,0.703908791881361
68914956.0117301,0.707238143745617
69354838.7096774,0.710985640967343
69794721.4076246,0.713213924101835
70234604.1055718,0.714271943866101
70674486.803519,0.713991071407577
71114369.5014662,0.712335990136197
71554252.1994134,0.709543153980171
71994134.8973607,0.705007776822102
72434017.5953079,0.700386894668588
72873900.2932551,0.695503614496358
73313782.9912023,0.690612599152327
73753665.6891495,0.686648438382938
74193548.3870968,0.684265256966919
74633431.085044,0.682970934986079
75073313.7829912,0.682722363948193
75513196.4809384,0.684507189385725
75953079.1788856,0.68789283832607
76392961.8768329,0.690542467293392
76832844.5747801,0.694230843363337
77272727.2727273,0.697186685544411
77712609.9706745,0.699696356308553
78152492.6686217,0.70134468201424
78592375.366569,0.70164561033672
79032258.0645162,0.700527531090711
79472140.7624634,0.698926094036083
79912023.4604106,0.696184799603429
80351906.1583578,0.69347570766753
80791788.856305,0.68998193671326
81231671.5542523,0.687381609258003
81671554.2521995,0.685302569710024
82111436.9501467,0.68422823431489
82551319.6480939,0.684086166307195
82991202.3460411,0.685052413512729
83431085.0439884,0.68640367646088
83870967.7419356,0.688387497276698
84310850.4398828,0.689874097927247
84750733.13783,0.690900812612222
85190615.8357772,0.691430504255268
85630498.5337245,0.690188050563491
86070381.2316717,0.688284361747441
86510263.9296189,0.683641228303757
86950146.6275661,0.678561795747772
87390029.3255133,0.671654415837728
87829912.0234606,0.664610206065342
88269794.7214078,0.657055825334931
88709677.419355,0.648799889643759
89149560.1173022,0.64126727345677
89589442.8152494,0.634281952052482
90029325.5131966,0.627551081298956
90469208.2111439,0.621860381130786
90909090.9090911,0.616267192037775
91348973.6070383,0.609661231832698
91788856.3049855,0.602571984228123
92228739.0029327,0.593673554986364
92668621.70088,0.583448719153276
93108504.3988272,0.569999615479509
93548387.0967744,0.55313301905029
93988269.7947216,0.533229798811124
94428152.4926688,0.509410387108257
94868035.1906161,0.482408621948397
95307917.8885633,0.452138827819665
95747800.5865105,0.420086426836645
96187683.2844577,0.385091366435388
96627565.9824049,0.350834300600549
97067448.6803522,0.315665268787042
97507331.3782994,0.281849586920908
97947214.0762466,0.25051757073569
98387096.7741938,0.223291326808779
98826979.472141,0.202152077606904
99266862.1700882,0.187473223828625
99706744.8680355,0.182320095731163
100146627.565983,0.186269206699629
100586510.26393,0.197282378977402
101026392.961877,0.213705437718366
101466275.659824,0.232139776423744
101906158.357772,0.250775410798206
102346041.055719,0.267597136006114
102785923.753666,0.282705656618298
103225806.451613,0.294460827897321
103665689.14956,0.303060844832188
104105571.847508,0.309724962920425
104545454.545455,0.314419024728997
104985337.243402,0.31738691933784
105425219.941349,0.318837317229108
105865102.639297,0.319606014567117
106304985.337244,0.319924189619022
106744868.035191,0.319605929555612
107184750.733138,0.318405090816517
107624633.431085,0.31577693412024
108064516.129033,0.312919987640936
108504398.82698,0.31073544608611
108944281.524927,0.310457315380607
109384164.222874,0.313352132777729
109824046.920822,0.315934947002357
110263929.618769,0.311390999890353
110703812.316716,0.298853241540224
111143695.014663,0.282351416245066
111583577.71261,0.263005919497082
112023460.410558,0.241994440490889
112463343.108505,0.21966474498041
112903225.806452,0.196737241905305
113343108.504399,0.173087544607077
113782991.202346,0.149940798778781
114222873.900294,0.128718636935494
114662756.598241,0.110777898960923
115102639.296188,0.0981457209184779
115542521.994135,0.0923207412126014
115982404.692083,0.0944349924510645
116422287.39003,0.104206060830283
116862170.087977,0.120829569267576
117302052.785924,0.141435068346178
117741935.483871,0.164167488334163
118181818.181819,0.187369921728365
118621700.879766,0.211134748583512
119061583.577713,0.234305041826825
119501466.27566,0.25553824252808
119941348.973608,0.274926449459013
