! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:21:08
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1617813790
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-0.509796621624913
50439882.6979472,-0.51701665578351
50879765.3958944,-0.534538321725102
51319648.0938416,-0.569268211169802
51759530.7917888,-0.597668161933055
52199413.4897361,-0.628560100521813
52639296.1876833,-0.642993099838719
53079178.8856305,-0.636411678583079
53519061.5835777,-0.611563327147994
53958944.2815249,-0.574789770728538
54398826.9794721,-0.540352077805025
54838709.6774193,-0.538237447344815
55278592.3753665,-0.551403609919408
55718475.0733138,-0.572072212842509
56158357.771261,-0.610468743799537
56598240.4692082,-0.634312618169825
57038123.1671554,-0.65266027056953
57478005.8651026,-0.65225161816188
57917888.5630498,-0.637137582584649
58357771.260997,-0.610214532955731
58797653.9589442,-0.589708649126506
59237536.6568914,-0.593298508857705
59677419.3548387,-0.599958859211397
60117302.0527859,-0.614033886508246
60557184.7507331,-0.641902709010066
60997067.4486803,-0.667025470522972
61436950.1466275,-0.669752722106909
61876832.8445747,-0.672830108540836
62316715.5425219,-0.661186950591204
62756598.2404691,-0.655599370245911
63196480.9384163,-0.657616929460742
63636363.6363636,-0.672989168587543
64076246.3343108,-0.696239869303007
64516129.032258,-0.743156980608783
64956011.7302052,-0.783543971892754
65395894.4281524,-0.80399787243941
65835777.1260996,-0.806409173064133
66275659.8240468,-0.786655467820806
66715542.521994,-0.77396208581123
67155425.2199413,-0.769461413315973
67595307.9178885,-0.761547832986087
68035190.6158357,-0.775789360461088
68475073.3137829,-0.831813254729968
68914956.0117301,-0.874340548892632
69354838.7096774,-0.921387102086337
69794721.4076246,-0.962525858507504
70234604.1055718,-0.978350560691985
70674486.803519,-0.978371527279801
71114369.5014662,-0.951640161661009
71554252.1994134,-0.959969303667824
71994134.8973607,-0.965723749832917
72434017.5953079,-1.00449302680825
72873900.2932551,-1.07772299098874
73313782.9912023,-1.14409857748169
73753665.6891495,-1.21828920737777
74193548.3870968,-1.28386002623573
74633431.085044,-1.32575759159976
75073313.7829912,-1.34127181373705
75513196.4809384,-1.34217629444107
75953079.1788856,-1.3633598922071
76392961.8768329,-1.39651569272665
76832844.5747801,-1.47845321974908
77272727.2727273,-1.56315147334642
77712609.9706745,-1.66918783566522
78152492.6686217,-1.77745927225643
78592375.366569,-1.86399572134408
79032258.0645162,-1.94444452598409
79472140.7624634,-2.02004998594911
79912023.4604106,-2.08431539272586
80351906.1583578,-2.15599780755834
80791788.856305,-2.2551975598734
81231671.5542523,-2.388376219136
81671554.2521995,-2.53654143169309
82111436.9501467,-2.70025621898023
82551319.6480939,-2.86169127027059
82991202.3460411,-2.99974150577476
83431085.0439884,-3.13531309896744
83870967.7419356,-3.27098336261045
84310850.4398828,-3.42613633613744
84750733.13783,-3.63248210785977
85190615.8357772,-3.8568512681165
85630498.5337245,-4.12450069780135
86070381.2316717,-4.41919728756169
86510263.9296189,-4.71174249772896
86950146.6275661,-4.9942550524609
87390029.3255133,-5.25166649257771
87829912.0234606,-5.50983316354002
88269794.7214078,-5.77264544299965
88709677.419355,-6.07911539232531
89149560.1173022,-6.42752529067176
89589442.8152494,-6.86745003222143
90029325.5131966,-7.35568692439764
90469208.2111439,-7.84451620137975
90909090.9090911,-8.34066847416159
91348973.6070383,-8.80534666782741
91788856.3049855,-9.22997707821555
92228739.0029327,-9.66509490790439
92668621.70088,-10.1320492459225
93108504.3988272,-10.6595833657134
93548387.0967744,-11.3426999855029
93988269.7947216,-12.0402937623813
94428152.4926688,-12.810854118959
94868035.1906161,-13.4892329873139
95307917.8885633,-14.0809318125406
95747800.5865105,-14.510717823705
96187683.2844577,-14.844327832691
96627565.9824049,-15.275103889298
97067448.6803522,-15.7205532329895
97507331.3782994,-16.2645164134869
97947214.0762466,-16.7091174513357
98387096.7741938,-17.0049085285297
98826979.472141,-16.931038800681
99266862.1700882,-16.510299507826
99706744.8680355,-15.9685424639787
100146627.565983,-15.3608317967789
100586510.26393,-14.9705035221782
101026392.961877,-14.6406613910387
101466275.659824,-14.4342168815681
101906158.357772,-14.2748536266499
102346041.055719,-13.9643722817352
102785923.753666,-13.5915210354925
103225806.451613,-13.1338654248768
103665689.14956,-12.6126839567777
104105571.847508,-12.1738020379671
104545454.545455,-11.818420254614
104985337.243402,-11.5373974024991
105425219.941349,-11.319598474261
105865102.639297,-11.1854880712648
106304985.337244,-10.9857028790704
106744868.035191,-10.7066521515977
107184750.733138,-10.4167807204377
107624633.431085,-10.1189064823695
108064516.129033,-9.82229147142784
108504398.82698,-9.60802216726592
108944281.524927,-9.46145981169236
109384164.222874,-9.34685380007018
109824046.920822,-9.32198369375483
110263929.618769,-9.28554933235435
110703812.316716,-9.2017219073278
111143695.014663,-9.05054673057683
111583577.71261,-8.86007530489173
112023460.410558,-8.65008988811134
112463343.108505,-8.47479583525535
112903225.806452,-8.35394725169275
113343108.504399,-8.29043979393041
113782991.202346,-8.28278930771403
114222873.900294,-8.29990060596592
114662756.598241,-8.31776564847107
115102639.296188,-8.2831162101231
115542521.994135,-8.18341050881777
115982404.692083,-8.05132990952722
