! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 21 July 2015 12:22:06
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1580845363
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-3.67778837390513
50439882.6979472,-3.72689903430057
50879765.3958944,-3.76767106587316
51319648.0938416,-3.79647789403624
51759530.7917888,-3.80387165976226
52199413.4897361,-3.79071591401755
52639296.1876833,-3.76400469712808
53079178.8856305,-3.71273442275985
53519061.5835777,-3.64071884639775
53958944.2815249,-3.55170809167977
54398826.9794721,-3.48308514073284
54838709.6774193,-3.43207031639328
55278592.3753665,-3.39806404006864
55718475.0733138,-3.39702014795789
56158357.771261,-3.40300160577368
56598240.4692082,-3.42283029698325
57038123.1671554,-3.4451490452461
57478005.8651026,-3.46902934712391
57917888.5630498,-3.48437941053059
58357771.260997,-3.48832194927592
58797653.9589442,-3.46846439579026
59237536.6568914,-3.4334348746595
59677419.3548387,-3.38665111383207
60117302.0527859,-3.33644940258711
60557184.7507331,-3.27000908893243
60997067.4486803,-3.21380675077122
61436950.1466275,-3.15828985097666
61876832.8445747,-3.1185898219589
62316715.5425219,-3.089156598959
62756598.2404691,-3.08017314759259
63196480.9384163,-3.08405906568016
63636363.6363636,-3.1022225299012
64076246.3343108,-3.13384736340138
64516129.032258,-3.17665091854664
64956011.7302052,-3.21583797147092
65395894.4281524,-3.25999453085663
65835777.1260996,-3.27758779673581
66275659.8240468,-3.28989538034995
66715542.521994,-3.28489024274992
67155425.2199413,-3.2613289385544
67595307.9178885,-3.2185058286015
68035190.6158357,-3.15687961793036
68475073.3137829,-3.09992033451193
68914956.0117301,-3.05105214191181
69354838.7096774,-2.99726884335073
69794721.4076246,-2.95802689326879
70234604.1055718,-2.93287454164213
70674486.803519,-2.92731546415189
71114369.5014662,-2.93506974028064
71554252.1994134,-2.95598424546233
71994134.8973607,-2.99984577344237
72434017.5953079,-3.04033658029743
72873900.2932551,-3.08955485139902
73313782.9912023,-3.13745497400697
73753665.6891495,-3.17193646725866
74193548.3870968,-3.19089383584318
74633431.085044,-3.19581217862153
75073313.7829912,-3.1901750373758
75513196.4809384,-3.15944884585041
75953079.1788856,-3.11560634993778
76392961.8768329,-3.07928369540737
76832844.5747801,-3.03648689436163
77272727.2727273,-3.00080080906554
77712609.9706745,-2.9753042476402
78152492.6686217,-2.95995610275078
78592375.366569,-2.96422509881834
79032258.0645162,-2.9923094264776
79472140.7624634,-3.02082851640667
79912023.4604106,-3.06481278602473
80351906.1583578,-3.11301982164129
80791788.856305,-3.16784196917231
81231671.5542523,-3.21298374558769
81671554.2521995,-3.25224608374446
82111436.9501467,-3.2784536018703
82551319.6480939,-3.29083810894464
82991202.3460411,-3.28958509736698
83431085.0439884,-3.27694175996648
83870967.7419356,-3.25398032532771
84310850.4398828,-3.22582217682371
84750733.13783,-3.19984516195859
85190615.8357772,-3.16789133971089
85630498.5337245,-3.14790846932961
86070381.2316717,-3.13734628559421
86510263.9296189,-3.16100262532389
86950146.6275661,-3.19365198311039
87390029.3255133,-3.26001312804602
87829912.0234606,-3.33490546414796
88269794.7214078,-3.42596878583186
88709677.419355,-3.52887700756943
89149560.1173022,-3.63119191023898
89589442.8152494,-3.72365896518359
90029325.5131966,-3.81710805903545
90469208.2111439,-3.89557979657226
90909090.9090911,-3.96985485182403
91348973.6070383,-4.05654547812839
91788856.3049855,-4.14449467334198
92228739.0029327,-4.26555410045295
92668621.70088,-4.39711525912784
93108504.3988272,-4.58151139502245
93548387.0967744,-4.80546666195963
93988269.7947216,-5.08399307013573
94428152.4926688,-5.42466833074305
94868035.1906161,-5.82604209145112
95307917.8885633,-6.28815379408643
95747800.5865105,-6.8057264821139
96187683.2844577,-7.4014495410918
96627565.9824049,-8.0274367056614
97067448.6803522,-8.74320172401659
97507331.3782994,-9.50023227334202
97947214.0762466,-10.3435305011
98387096.7741938,-11.2759564765846
98826979.472141,-12.31850961673
99266862.1700882,-13.5517057347864
99706744.8680355,-14.9700237946272
100146627.565983,-16.6050537267688
100586510.26393,-18.3838989850387
101026392.961877,-19.8581691934512
101466275.659824,-20.3402878608656
101906158.357772,-19.4817503018877
102346041.055719,-18.0005500660738
102785923.753666,-16.445724038287
103225806.451613,-15.1245216641978
103665689.14956,-14.0359118043235
104105571.847508,-13.1232125207532
104545454.545455,-12.3676095504759
104985337.243402,-11.7338739084901
105425219.941349,-11.1958926578744
105865102.639297,-10.7117762089545
106304985.337244,-10.2798693333309
106744868.035191,-9.86243328896272
107184750.733138,-9.47100630908912
107624633.431085,-9.12120962469653
108064516.129033,-8.7845766141179
108504398.82698,-8.45042379161016
108944281.524927,-8.13579491621507
109384164.222874,-7.8584918884959
109824046.920822,-7.68364357414555
110263929.618769,-7.72912206387534
110703812.316716,-7.90544188079524
111143695.014663,-8.08027754836558
111583577.71261,-8.23797259609713
112023460.410558,-8.38879347668887
112463343.108505,-8.54802950863901
112903225.806452,-8.7037481715062
113343108.504399,-8.86262432615191
113782991.202346,-9.01938334861174
114222873.900294,-9.16831978435608
114662756.598241,-9.31326260504922
115102639.296188,-9.46497886202044
115542521.994135,-9.63534280032675
115982404.692083,-9.83214332131942
