! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 21 July 2015 11:39:28
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0548553152
! CORRECTION1 ON U
! DATA Freq,S11
! TIME unit Seconds
! DATA UNIT Lin Mag
BEGIN
-5E-08,0.000425336735238817
-4.97556207233627E-08,0.000393160808896015
-4.95112414467253E-08,0.000329599127414713
-4.9266862170088E-08,0.000253536611422523
-4.90224828934506E-08,0.00020529226446666
-4.87781036168133E-08,0.000229676290881648
-4.8533724340176E-08,0.000302592230701688
-4.82893450635386E-08,0.000375440729407085
-4.80449657869013E-08,0.000422219161711695
-4.7800586510264E-08,0.000431551467140684
-4.75562072336266E-08,0.000401279288657543
-4.73118279569893E-08,0.000337834299784681
-4.70674486803519E-08,0.000259281638515198
-4.68230694037146E-08,0.000205559873003364
-4.65786901270773E-08,0.000226555172737855
-4.63343108504399E-08,0.000301754152682723
-4.60899315738026E-08,0.000379432050795059
-4.58455522971653E-08,0.000431756449424349
-4.56011730205279E-08,0.000446487583599735
-4.53567937438906E-08,0.00042083562217848
-4.51124144672532E-08,0.000360578463502183
-4.48680351906159E-08,0.000282484708732793
-4.46236559139786E-08,0.000222710505043584
-4.43792766373412E-08,0.00023112513289909
-4.41348973607039E-08,0.000299402575246715
-4.38905180840665E-08,0.0003764925007449
-4.36461388074292E-08,0.00043110217366136
-4.34017595307919E-08,0.000449066506331696
-4.31573802541545E-08,0.000426409868411811
-4.29130009775172E-08,0.000367879738665359
-4.26686217008799E-08,0.000288849962962674
-4.24242424242425E-08,0.000223304984853253
-4.21798631476052E-08,0.000223476068947977
-4.19354838709678E-08,0.000288917746625184
-4.16911045943305E-08,0.000367187759858811
-4.14467253176932E-08,0.000424403765613346
