! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:48:50
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1264093545
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-1.79445380778687
50439882.6979472,-1.83190251946253
50879765.3958944,-1.86565945475623
51319648.0938416,-1.87949419091941
51759530.7917888,-1.86610023729446
52199413.4897361,-1.84786511389942
52639296.1876833,-1.79431970133598
53079178.8856305,-1.7319197510404
53519061.5835777,-1.67658112706362
53958944.2815249,-1.63656308810707
54398826.9794721,-1.60233370298882
54838709.6774193,-1.60880267833985
55278592.3753665,-1.61036824930164
55718475.0733138,-1.60120905554795
56158357.771261,-1.58225544712932
56598240.4692082,-1.53963970797376
57038123.1671554,-1.48797534447227
57478005.8651026,-1.43661359991007
57917888.5630498,-1.39026951305052
58357771.260997,-1.36199263057712
58797653.9589442,-1.35354276953582
59237536.6568914,-1.36526974772808
59677419.3548387,-1.38044629474389
60117302.0527859,-1.37764048206688
60557184.7507331,-1.36126594305608
60997067.4486803,-1.33579808354747
61436950.1466275,-1.27973288419888
61876832.8445747,-1.23929719368871
62316715.5425219,-1.20364552312824
62756598.2404691,-1.19682800840953
63196480.9384163,-1.19654679284335
63636363.6363636,-1.21587775478922
64076246.3343108,-1.23521451148721
64516129.032258,-1.25098684920242
64956011.7302052,-1.23071188131378
65395894.4281524,-1.19497865632523
65835777.1260996,-1.14884715159947
66275659.8240468,-1.10412482109821
66715542.521994,-1.08215963416014
67155425.2199413,-1.08116207525381
67595307.9178885,-1.07306460942328
68035190.6158357,-1.08578204591918
68475073.3137829,-1.11780529762779
68914956.0117301,-1.11574161441421
69354838.7096774,-1.10164554361683
69794721.4076246,-1.06106663956567
70234604.1055718,-1.02388126382594
70674486.803519,-0.992480872207105
71114369.5014662,-0.965086205127995
71554252.1994134,-0.956709115363281
71994134.8973607,-0.979487245190868
72434017.5953079,-0.982548477050761
72873900.2932551,-1.00960893998795
73313782.9912023,-1.0061197856745
73753665.6891495,-0.979607471609526
74193548.3870968,-0.941208503271037
74633431.085044,-0.914535346384344
75073313.7829912,-0.885789663275248
75513196.4809384,-0.862462764400038
75953079.1788856,-0.867442274974538
76392961.8768329,-0.878350150479046
76832844.5747801,-0.91343344870783
77272727.2727273,-0.931808362567359
77712609.9706745,-0.924150816017881
78152492.6686217,-0.901048335723116
78592375.366569,-0.863230555704086
79032258.0645162,-0.831491395725277
79472140.7624634,-0.804967814789946
79912023.4604106,-0.794244943538639
80351906.1583578,-0.80554402913165
80791788.856305,-0.837110221711328
81231671.5542523,-0.878562875417783
81671554.2521995,-0.904439454074855
82111436.9501467,-0.912866118202026
82551319.6480939,-0.891487246534292
82991202.3460411,-0.855582083539114
83431085.0439884,-0.82172512070389
83870967.7419356,-0.800347203777072
84310850.4398828,-0.793614719441623
84750733.13783,-0.819492241158425
85190615.8357772,-0.867193280902899
85630498.5337245,-0.907738651902712
86070381.2316717,-0.943398836584014
86510263.9296189,-0.965770633416493
86950146.6275661,-0.941233898898391
87390029.3255133,-0.918360906481925
87829912.0234606,-0.889674770624235
88269794.7214078,-0.882662804460364
88709677.419355,-0.8912290578144
89149560.1173022,-0.922322108419853
89589442.8152494,-0.984142980112214
90029325.5131966,-1.03999861830034
90469208.2111439,-1.07649468919889
90909090.9090911,-1.10285599620434
91348973.6070383,-1.11365797075874
91788856.3049855,-1.09749635297796
92228739.0029327,-1.09150022388417
92668621.70088,-1.10457595454107
93108504.3988272,-1.13505537034048
93548387.0967744,-1.20314305944013
93988269.7947216,-1.27277013556991
94428152.4926688,-1.35303090801828
94868035.1906161,-1.4042292316539
95307917.8885633,-1.44883786224957
95747800.5865105,-1.46246259321072
96187683.2844577,-1.47838202843707
96627565.9824049,-1.50999685996239
97067448.6803522,-1.55823513767052
97507331.3782994,-1.63595495857745
97947214.0762466,-1.73850002224544
98387096.7741938,-1.8708438119251
98826979.472141,-2.01021432589286
99266862.1700882,-2.11621842776695
99706744.8680355,-2.21132877443856
100146627.565983,-2.27418761929432
100586510.26393,-2.35319670713672
101026392.961877,-2.4374091682481
101466275.659824,-2.54039152451733
101906158.357772,-2.70753670039833
102346041.055719,-2.87582435127711
102785923.753666,-3.07969488354563
103225806.451613,-3.27464249327361
103665689.14956,-3.47782383150187
104105571.847508,-3.65001996574754
104545454.545455,-3.83407204919105
104985337.243402,-4.01666071363791
105425219.941349,-4.25374051392172
105865102.639297,-4.5191944434502
106304985.337244,-4.8397656258749
106744868.035191,-5.1760419944521
107184750.733138,-5.50802223023831
107624633.431085,-5.84041247848748
108064516.129033,-6.15159515980917
108504398.82698,-6.45142091810972
108944281.524927,-6.77467907710538
109384164.222874,-7.12934537251459
109824046.920822,-7.54318368822218
110263929.618769,-8.07086519115938
110703812.316716,-8.63221425360679
111143695.014663,-9.23754191595148
111583577.71261,-9.80773696766412
112023460.410558,-10.3241251930861
112463343.108505,-10.8026916037787
112903225.806452,-11.2732804823179
113343108.504399,-11.804234842581
113782991.202346,-12.4381517692999
114222873.900294,-13.1907344890676
114662756.598241,-13.9720703704072
115102639.296188,-14.6430611451583
115542521.994135,-15.0255635666968
115982404.692083,-15.100466179504
