! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 07:10:35
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1465315480
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-0.829835427795057
50439882.6979472,-0.858148342775461
50879765.3958944,-0.833714657799462
51319648.0938416,-0.772119083088093
51759530.7917888,-0.680079561823345
52199413.4897361,-0.611104547087732
52639296.1876833,-0.588001190805707
53079178.8856305,-0.620046755655649
53519061.5835777,-0.678703091292322
53958944.2815249,-0.742589993642709
54398826.9794721,-0.792478334115071
54838709.6774193,-0.793313163644792
55278592.3753665,-0.737367673465136
55718475.0733138,-0.65900310962266
56158357.771261,-0.581448835492724
56598240.4692082,-0.518172430726819
57038123.1671554,-0.508712837169844
57478005.8651026,-0.549914455350409
57917888.5630498,-0.629768710733892
58357771.260997,-0.713610677942319
58797653.9589442,-0.779772217866697
59237536.6568914,-0.779920212308314
59677419.3548387,-0.725181611478027
60117302.0527859,-0.64649982217021
60557184.7507331,-0.570870525270882
60997067.4486803,-0.496721955812954
61436950.1466275,-0.502446588299544
61876832.8445747,-0.548402115865113
62316715.5425219,-0.624219672845523
62756598.2404691,-0.713306838460054
63196480.9384163,-0.791509303549201
63636363.6363636,-0.788487130395013
64076246.3343108,-0.742938163175382
64516129.032258,-0.66196740480323
64956011.7302052,-0.580977057149274
65395894.4281524,-0.530870821107323
65835777.1260996,-0.527191629339019
66275659.8240468,-0.579987773932343
66715542.521994,-0.661634872008701
67155425.2199413,-0.770758065819958
67595307.9178885,-0.831679286025541
68035190.6158357,-0.822227331314813
68475073.3137829,-0.789492775525367
68914956.0117301,-0.7124647475026
69354838.7096774,-0.630710624763736
69794721.4076246,-0.600080197378503
70234604.1055718,-0.616538368489113
70674486.803519,-0.676904951680562
71114369.5014662,-0.745416244827844
71554252.1994134,-0.862838427675367
71994134.8973607,-0.887991012479033
72434017.5953079,-0.896650134131284
72873900.2932551,-0.867188100192404
73313782.9912023,-0.784572050065706
73753665.6891495,-0.750707361255828
74193548.3870968,-0.738809898092772
74633431.085044,-0.79841075618079
75073313.7829912,-0.883838113290997
75513196.4809384,-1.00106304845498
75953079.1788856,-1.1044731259388
76392961.8768329,-1.15201306790971
76832844.5747801,-1.13725185471626
77272727.2727273,-1.09603900689457
77712609.9706745,-1.0350272706763
78152492.6686217,-1.00782972568211
78592375.366569,-1.05095627745039
79032258.0645162,-1.14312561413586
79472140.7624634,-1.26798346446427
79912023.4604106,-1.40698176991449
80351906.1583578,-1.52629182440095
80791788.856305,-1.58746157567645
81231671.5542523,-1.59051378502595
81671554.2521995,-1.5687015073022
82111436.9501467,-1.56866485629321
82551319.6480939,-1.60997444632152
82991202.3460411,-1.737987637195
83431085.0439884,-1.89935593545012
83870967.7419356,-2.13217834194941
84310850.4398828,-2.33317325370139
84750733.13783,-2.47701406625301
85190615.8357772,-2.55675602773719
85630498.5337245,-2.61316114164182
86070381.2316717,-2.67835040147788
86510263.9296189,-2.81193556442707
86950146.6275661,-3.04792696677719
87390029.3255133,-3.35192467617925
87829912.0234606,-3.72174829378321
88269794.7214078,-4.06035069262044
88709677.419355,-4.35163393885184
89149560.1173022,-4.53091992979607
89589442.8152494,-4.65631809528361
90029325.5131966,-4.85275133420134
90469208.2111439,-5.14547677369352
90909090.9090911,-5.54892049964577
91348973.6070383,-6.01839826020225
91788856.3049855,-6.45564664558453
92228739.0029327,-6.72051207239689
92668621.70088,-6.7231238131173
93108504.3988272,-6.61838397069302
93548387.0967744,-6.4917989437166
93988269.7947216,-6.46638698670868
94428152.4926688,-6.57526927340615
94868035.1906161,-6.71420493272719
95307917.8885633,-6.89783988882466
95747800.5865105,-6.81897615595672
96187683.2844577,-6.65308492102261
96627565.9824049,-6.32304182716324
97067448.6803522,-6.03375339213201
97507331.3782994,-5.79682751682395
97947214.0762466,-5.75895875021475
98387096.7741938,-5.79056345536596
98826979.472141,-5.90649283445586
99266862.1700882,-5.96682835612769
99706744.8680355,-5.93377078859344
100146627.565983,-5.78382610263128
100586510.26393,-5.55558161252113
101026392.961877,-5.40465047568441
101466275.659824,-5.30616033855468
101906158.357772,-5.34850758511935
102346041.055719,-5.54866219994753
102785923.753666,-5.77997955236864
103225806.451613,-6.05818758805452
103665689.14956,-6.24979423065623
104105571.847508,-6.3222149634532
104545454.545455,-6.34372502190409
104985337.243402,-6.43944504248298
105425219.941349,-6.62523294052415
105865102.639297,-7.07789660255747
106304985.337244,-7.87880098768292
106744868.035191,-9.05960090456394
107184750.733138,-9.7892857894658
107624633.431085,-9.52163651682356
108064516.129033,-9.21797891515441
108504398.82698,-9.15435871994869
108944281.524927,-9.15241645514909
109384164.222874,-9.28168608627641
109824046.920822,-9.57524299748582
110263929.618769,-10.0214175853895
110703812.316716,-10.7087792435145
111143695.014663,-11.5490386076525
111583577.71261,-12.3907641607307
112023460.410558,-13.0924060242443
112463343.108505,-13.5608102425628
112903225.806452,-13.7255142316526
113343108.504399,-13.6308812406218
113782991.202346,-13.3464213550601
114222873.900294,-12.9588117893905
114662756.598241,-12.6134013277751
115102639.296188,-12.332422029408
115542521.994135,-12.1177942618375
115982404.692083,-11.9423831673686
