! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:49:08
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0039309835
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-110.687528154876
50439882.6979472,-111.429814417587
50879765.3958944,-112.379449096113
51319648.0938416,-113.387316405221
51759530.7917888,-114.384617052428
52199413.4897361,-115.256670632222
52639296.1876833,-116.032360639222
53079178.8856305,-116.729792444054
53519061.5835777,-117.344900611008
53958944.2815249,-117.914768815021
54398826.9794721,-118.537243212764
54838709.6774193,-119.185811074766
55278592.3753665,-120.11075706553
55718475.0733138,-121.068461014218
56158357.771261,-122.242701754311
56598240.4692082,-123.337490773808
57038123.1671554,-124.390794900619
57478005.8651026,-125.350707710866
57917888.5630498,-126.147419595623
58357771.260997,-126.928411320697
58797653.9589442,-127.680857760801
59237536.6568914,-128.446367120444
59677419.3548387,-129.332398940187
60117302.0527859,-130.241899377758
60557184.7507331,-131.28769379157
60997067.4486803,-132.253699702919
61436950.1466275,-133.234870403977
61876832.8445747,-134.061321533028
62316715.5425219,-134.809468923458
62756598.2404691,-135.535694541456
63196480.9384163,-136.261317983327
63636363.6363636,-137.068041493179
64076246.3343108,-137.926319163863
64516129.032258,-138.882462464051
64956011.7302052,-139.938325699443
65395894.4281524,-140.888975839447
65835777.1260996,-141.800338741334
66275659.8240468,-142.649122809741
66715542.521994,-143.390635093233
67155425.2199413,-144.215035179362
67595307.9178885,-144.993406224739
68035190.6158357,-145.808367365004
68475073.3137829,-146.850961496084
68914956.0117301,-147.848679424708
69354838.7096774,-148.758607110692
69794721.4076246,-149.845938502372
70234604.1055718,-150.748578160293
70674486.803519,-151.610656483045
71114369.5014662,-152.388333368488
71554252.1994134,-153.236471640067
71994134.8973607,-154.123249917534
72434017.5953079,-154.971706901213
72873900.2932551,-156.141200985675
73313782.9912023,-156.984295206633
73753665.6891495,-158.078412623782
74193548.3870968,-159.075379455543
74633431.085044,-159.879149426602
75073313.7829912,-160.63212229372
75513196.4809384,-161.412693678556
75953079.1788856,-162.266723019307
76392961.8768329,-163.135402376389
76832844.5747801,-164.211479978988
77272727.2727273,-165.346475959994
77712609.9706745,-166.533471098816
78152492.6686217,-167.504061694879
78592375.366569,-168.441198580193
79032258.0645162,-169.231630559588
79472140.7624634,-170.027297577422
79912023.4604106,-170.761498001278
80351906.1583578,-171.545234288869
80791788.856305,-172.474504438639
81231671.5542523,-173.568641568695
81671554.2521995,-174.789752216427
82111436.9501467,-176.111120288803
82551319.6480939,-177.36700838831
82991202.3460411,-178.522399804942
83431085.0439884,-179.465121891915
83870967.7419356,179.653848518069
84310850.4398828,178.821416285705
84750733.13783,177.948646330742
85190615.8357772,176.91057010738
85630498.5337245,175.793214100943
86070381.2316717,174.432840228697
86510263.9296189,173.151782124166
86950146.6275661,171.756183446908
87390029.3255133,170.495577715296
87829912.0234606,169.287791302736
88269794.7214078,168.282149220644
88709677.419355,167.280109329183
89149560.1173022,166.258346125365
89589442.8152494,165.055813747499
90029325.5131966,163.70963580372
90469208.2111439,162.311499987395
90909090.9090911,160.771195151021
91348973.6070383,159.397364610351
91788856.3049855,157.926923879855
92228739.0029327,156.635219125481
92668621.70088,155.426459998401
93108504.3988272,154.247866540078
93548387.0967744,152.931026972528
93988269.7947216,151.585976548099
94428152.4926688,149.955038849207
94868035.1906161,148.33743669867
95307917.8885633,146.568953072438
95747800.5865105,145.044380471488
96187683.2844577,143.500389054447
96627565.9824049,142.168644628894
97067448.6803522,140.837579626895
97507331.3782994,139.498000047592
97947214.0762466,137.931359383418
98387096.7741938,136.257866995109
98826979.472141,134.179547283556
99266862.1700882,132.134390720394
99706744.8680355,130.04574883123
100146627.565983,127.792660900347
100586510.26393,125.871201086903
101026392.961877,124.055215677772
101466275.659824,122.280041441398
101906158.357772,120.477479029816
102346041.055719,118.558660684794
102785923.753666,116.4257159941
103225806.451613,114.074646221429
103665689.14956,111.367374018644
104105571.847508,108.801298682862
104545454.545455,106.315248500316
104985337.243402,103.875499335938
105425219.941349,101.422214535564
105865102.639297,99.1207382036538
106304985.337244,96.5483695705241
106744868.035191,93.6848833843038
107184750.733138,90.7075978877631
107624633.431085,87.5588810043379
108064516.129033,84.1349420986932
108504398.82698,81.0183982335287
108944281.524927,77.9796105392013
109384164.222874,74.954049350564
109824046.920822,72.1050801175955
110263929.618769,68.7934306644071
110703812.316716,65.0878801668132
111143695.014663,60.555184957879
111583577.71261,55.4771711347546
112023460.410558,50.0617441724162
112463343.108505,44.6082834558646
112903225.806452,39.3969954695553
113343108.504399,34.1902196223446
113782991.202346,28.6712410433621
114222873.900294,22.1206821390551
114662756.598241,14.1656052911338
115102639.296188,4.31038838971123
115542521.994135,-6.79703021178355
115982404.692083,-17.9104462732764
116422287.39003,-28.1383611573459
116862170.087977,-37.0722878141706
117302052.785924,-45.469223875946
117741935.483871,-53.4067161195665
118181818.181819,-61.7939823024612
118621700.879766,-70.1005749260877
119061583.577713,-77.891638644843
119501466.27566,-85.3129102448447
119941348.973608,-91.0087885873643
120381231.671555,-95.7114794959142
120821114.369502,-99.4750676455489
121260997.067449,-103.06984563471
