! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:48:18
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1903515120
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
50000000,0.813668710083819
50439882.6979472,0.809911042909554
50879765.3958944,0.806817861679668
51319648.0938416,0.805285396170388
51759530.7917888,0.806525052528779
52199413.4897361,0.808393270408149
52639296.1876833,0.81336521988739
53079178.8856305,0.819386176579155
53519061.5835777,0.824407610578207
53958944.2815249,0.828625051289407
54398826.9794721,0.831674399654768
54838709.6774193,0.831160724550412
55278592.3753665,0.830678303398522
55718475.0733138,0.831597458446974
56158357.771261,0.833279307132007
56598240.4692082,0.837483187335805
57038123.1671554,0.84282730789174
57478005.8651026,0.847758124690996
57917888.5630498,0.852198264183572
58357771.260997,0.855102932102023
58797653.9589442,0.855743533758258
59237536.6568914,0.854446682437231
59677419.3548387,0.853020130549571
60117302.0527859,0.853068426168107
60557184.7507331,0.854769363051803
60997067.4486803,0.857355144869818
61436950.1466275,0.863006253309123
61876832.8445747,0.867201285526262
62316715.5425219,0.870985692282722
62756598.2404691,0.871459637168055
63196480.9384163,0.871419148401266
63636363.6363636,0.869307237407685
64076246.3343108,0.867347731734858
64516129.032258,0.865621377708493
64956011.7302052,0.867659771906941
65395894.4281524,0.871500475567636
65835777.1260996,0.876234251033889
66275659.8240468,0.880920025406837
66715542.521994,0.88291941973446
67155425.2199413,0.883331496186524
67595307.9178885,0.884079115545236
68035190.6158357,0.882508328587303
68475073.3137829,0.879267270067492
68914956.0117301,0.879369286401271
69354838.7096774,0.880688769095386
69794721.4076246,0.884829770939771
70234604.1055718,0.888849460281135
70674486.803519,0.892156888931039
71114369.5014662,0.895142895581548
71554252.1994134,0.89588688704192
71994134.8973607,0.893378726101275
72434017.5953079,0.89312295745422
72873900.2932551,0.890193562355201
73313782.9912023,0.890465582521199
73753665.6891495,0.893277472333994
74193548.3870968,0.89736489478262
74633431.085044,0.900190373004232
75073313.7829912,0.903293230685415
75513196.4809384,0.905825496313649
75953079.1788856,0.905322000248988
76392961.8768329,0.90405046959099
76832844.5747801,0.900372447491736
77272727.2727273,0.898333405180684
77712609.9706745,0.898927457139149
78152492.6686217,0.901563741450394
78592375.366569,0.905496461203974
79032258.0645162,0.908819110587783
79472140.7624634,0.911782681851011
79912023.4604106,0.912838677942824
80351906.1583578,0.911580390343314
80791788.856305,0.908036960420252
81231671.5542523,0.903756567256724
81671554.2521995,0.900640040195165
82111436.9501467,0.900332139086135
82551319.6480939,0.902439037809594
82991202.3460411,0.906129519484269
83431085.0439884,0.909867880775973
83870967.7419356,0.912230936660375
84310850.4398828,0.91290997940256
84750733.13783,0.910063435204408
85190615.8357772,0.905026013344789
85630498.5337245,0.900737600817645
86070381.2316717,0.896970648674557
86510263.9296189,0.894819938285604
86950146.6275661,0.89737000738257
87390029.3255133,0.899997304170954
87829912.0234606,0.903163820895896
88269794.7214078,0.903828544878631
88709677.419355,0.902894288911794
89149560.1173022,0.899786276693123
89589442.8152494,0.893176041194286
90029325.5131966,0.887067149170634
90469208.2111439,0.88323445142617
90909090.9090911,0.880674749578172
91348973.6070383,0.879646133678449
91788856.3049855,0.881291939881777
92228739.0029327,0.882051837949279
92668621.70088,0.880913888731096
93108504.3988272,0.87804788378024
93548387.0967744,0.870889812905908
93988269.7947216,0.863955875090079
94428152.4926688,0.855627375092331
94868035.1906161,0.85051574288765
95307917.8885633,0.846156739002534
95747800.5865105,0.844729823482923
96187683.2844577,0.84361032155003
96627565.9824049,0.840566017718926
97067448.6803522,0.836157392694009
97507331.3782994,0.828485847294819
97947214.0762466,0.81881939930657
98387096.7741938,0.806342301596562
98826979.472141,0.79325282920796
99266862.1700882,0.78365417308431
99706744.8680355,0.775292263371347
100146627.565983,0.769509915542986
100586510.26393,0.762685833594707
101026392.961877,0.755515967006959
101466275.659824,0.746606610237119
101906158.357772,0.73221055489426
102346041.055719,0.717991624604511
102785923.753666,0.70146599166065
103225806.451613,0.685849059350754
103665689.14956,0.669915194737612
104105571.847508,0.656895675352529
104545454.545455,0.643290896443567
104985337.243402,0.629868511388837
105425219.941349,0.612932707185162
105865102.639297,0.594563835579885
106304985.337244,0.572854084231396
106744868.035191,0.550955711875974
107184750.733138,0.530337110944475
107624633.431085,0.510706132218453
108064516.129033,0.492731545706727
108504398.82698,0.476139234983634
108944281.524927,0.458611508422789
109384164.222874,0.440309836233236
109824046.920822,0.419614781538234
110263929.618769,0.394842989901084
110703812.316716,0.370211260578802
111143695.014663,0.345194911515338
111583577.71261,0.323359095266145
112023460.410558,0.304763841097687
112463343.108505,0.288469065401105
112903225.806452,0.273373542669452
113343108.504399,0.257125423714983
113782991.202346,0.23877950189024
114222873.900294,0.218651181187055
114662756.598241,0.199834647157079
115102639.296188,0.184789737482727
115542521.994135,0.176975836889504
115982404.692083,0.175489872119495
116422287.39003,0.177899868417825
116862170.087977,0.18300120799928
117302052.785924,0.187878006891382
117741935.483871,0.192106333663344
118181818.181819,0.197745112538287
118621700.879766,0.205889139457602
119061583.577713,0.217768047591778
119501466.27566,0.23327526655587
119941348.973608,0.251300447169968
120381231.671555,0.269453068613316
