! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:07:05
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0201424999
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-1.70401913601665
50439882.6979472,-1.71639756999994
50879765.3958944,-1.71922037517856
51319648.0938416,-1.71295846503541
51759530.7917888,-1.6886573261339
52199413.4897361,-1.66962467707074
52639296.1876833,-1.64678520550636
53079178.8856305,-1.61174198022935
53519061.5835777,-1.5823169945457
53958944.2815249,-1.56849841982654
54398826.9794721,-1.5540121999089
54838709.6774193,-1.56791762048863
55278592.3753665,-1.57306425157831
55718475.0733138,-1.56897406533354
56158357.771261,-1.55954588091131
56598240.4692082,-1.52933209027925
57038123.1671554,-1.49603236559253
57478005.8651026,-1.4656319545838
57917888.5630498,-1.43940733647992
58357771.260997,-1.42311946736482
58797653.9589442,-1.41890800390869
59237536.6568914,-1.4254843496892
59677419.3548387,-1.43166216209239
60117302.0527859,-1.43167307304185
60557184.7507331,-1.41418089298089
60997067.4486803,-1.39519445624926
61436950.1466275,-1.35344489036758
61876832.8445747,-1.33044617146542
62316715.5425219,-1.30654862940243
62756598.2404691,-1.30850964659957
63196480.9384163,-1.30906709136594
63636363.6363636,-1.32939846474012
64076246.3343108,-1.34200607773527
64516129.032258,-1.35129877670707
64956011.7302052,-1.33283307571926
65395894.4281524,-1.30698672525196
65835777.1260996,-1.27531234693182
66275659.8240468,-1.24810570100653
66715542.521994,-1.2359741900782
67155425.2199413,-1.23880629313979
67595307.9178885,-1.24291543181496
68035190.6158357,-1.24914261696752
68475073.3137829,-1.27994424708839
68914956.0117301,-1.28185491971398
69354838.7096774,-1.27568146274219
69794721.4076246,-1.25432953925927
70234604.1055718,-1.23320067544279
70674486.803519,-1.22214151153185
71114369.5014662,-1.21092661371457
71554252.1994134,-1.21350500821125
71994134.8973607,-1.23217856365247
72434017.5953079,-1.23957715632406
72873900.2932551,-1.26398273138232
73313782.9912023,-1.26900523684194
73753665.6891495,-1.25861652501423
74193548.3870968,-1.24417899671153
74633431.085044,-1.24406827645555
75073313.7829912,-1.23978423469368
75513196.4809384,-1.24551059019892
75953079.1788856,-1.26844389887826
76392961.8768329,-1.29477798643082
76832844.5747801,-1.33156832137784
77272727.2727273,-1.35892634403332
77712609.9706745,-1.35727105230755
78152492.6686217,-1.34409456359296
78592375.366569,-1.33103525206656
79032258.0645162,-1.32003223589034
79472140.7624634,-1.31266550192608
79912023.4604106,-1.32508716560682
80351906.1583578,-1.36152552531919
80791788.856305,-1.41113917766335
81231671.5542523,-1.46731491278598
81671554.2521995,-1.50791673074649
82111436.9501467,-1.52968654346517
82551319.6480939,-1.53629912622153
82991202.3460411,-1.52825360579691
83431085.0439884,-1.52555547758894
83870967.7419356,-1.53127460078823
84310850.4398828,-1.55400914908666
84750733.13783,-1.59892458249702
85190615.8357772,-1.66832175653487
85630498.5337245,-1.73046192986203
86070381.2316717,-1.79286968805497
86510263.9296189,-1.84604553336174
86950146.6275661,-1.85852857209391
87390029.3255133,-1.86991464453743
87829912.0234606,-1.87931864154221
88269794.7214078,-1.90470973116287
88709677.419355,-1.94620416736245
89149560.1173022,-1.99953409741009
89589442.8152494,-2.08555560686499
90029325.5131966,-2.16225929201062
90469208.2111439,-2.22386290353168
90909090.9090911,-2.2842352147625
91348973.6070383,-2.33141408202564
91788856.3049855,-2.34521541664859
92228739.0029327,-2.3679414959968
92668621.70088,-2.40716153350661
93108504.3988272,-2.46191769609807
93548387.0967744,-2.54854334488893
93988269.7947216,-2.6374191580347
94428152.4926688,-2.73482732628983
94868035.1906161,-2.82157717660525
95307917.8885633,-2.891885857684
95747800.5865105,-2.92978580844396
96187683.2844577,-2.96396469843005
96627565.9824049,-3.01071687621031
97067448.6803522,-3.0563157372301
97507331.3782994,-3.13241543392174
97947214.0762466,-3.23296669815045
98387096.7741938,-3.35022334357393
98826979.472141,-3.48520230032665
99266862.1700882,-3.59163823482011
99706744.8680355,-3.68089896767608
100146627.565983,-3.73450762097638
100586510.26393,-3.78883391309328
101026392.961877,-3.8308507532058
101466275.659824,-3.87446452843253
101906158.357772,-3.97228833308557
102346041.055719,-4.07235902693922
102785923.753666,-4.20829774843871
103225806.451613,-4.34675403745568
103665689.14956,-4.48875855199897
104105571.847508,-4.59612380348943
104545454.545455,-4.68739486075282
104985337.243402,-4.74674879470063
105425219.941349,-4.81993394557958
105865102.639297,-4.88655584234159
106304985.337244,-4.98015416687641
106744868.035191,-5.09035393734177
107184750.733138,-5.1995034544524
107624633.431085,-5.31813686623875
108064516.129033,-5.433451894265
108504398.82698,-5.51352235977838
108944281.524927,-5.59796204210151
109384164.222874,-5.66272956499955
109824046.920822,-5.71659282366696
110263929.618769,-5.79522750833784
110703812.316716,-5.88187360898876
111143695.014663,-6.00288390537994
111583577.71261,-6.13925347158468
112023460.410558,-6.27017966737656
112463343.108505,-6.38567798813574
112903225.806452,-6.47289855360773
113343108.504399,-6.54857233218792
113782991.202346,-6.60377708256837
114222873.900294,-6.66619292406791
114662756.598241,-6.72683575666486
115102639.296188,-6.81140596772978
115542521.994135,-6.92407866203267
115982404.692083,-7.04253197950102
