! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 07:23:44
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0057192047
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
50000000,0.900807304655858
50439882.6979472,0.899060345996862
50879765.3958944,0.904495292708443
51319648.0938416,0.914576206296455
51759530.7917888,0.926249413672366
52199413.4897361,0.934420005908617
52639296.1876833,0.937281776082178
53079178.8856305,0.933493009779163
53519061.5835777,0.924347835327729
53958944.2815249,0.915388794323503
54398826.9794721,0.908893267436646
54838709.6774193,0.907271087655134
55278592.3753665,0.914527159485381
55718475.0733138,0.924761039370209
56158357.771261,0.935076587789528
56598240.4692082,0.942905569823916
57038123.1671554,0.944184737755198
57478005.8651026,0.939062595605835
57917888.5630498,0.928649310898451
58357771.260997,0.91811323267613
58797653.9589442,0.910448636634373
59237536.6568914,0.910279214972099
59677419.3548387,0.917571134213191
60117302.0527859,0.927510015712558
60557184.7507331,0.938274173585748
60997067.4486803,0.946021138057564
61436950.1466275,0.946474574019288
61876832.8445747,0.939964520138347
62316715.5425219,0.929483739980916
62756598.2404691,0.916926339487665
63196480.9384163,0.907990224603407
63636363.6363636,0.907833432085381
64076246.3343108,0.913849996069137
64516129.032258,0.925551981230554
64956011.7302052,0.937136087028091
65395894.4281524,0.944872957864569
65835777.1260996,0.945772622529779
66275659.8240468,0.939452739526201
66715542.521994,0.929003194858705
67155425.2199413,0.916196634283111
67595307.9178885,0.907497374635128
68035190.6158357,0.907093380366243
68475073.3137829,0.911973712089934
68914956.0117301,0.921184213249289
69354838.7096774,0.930849821578738
69794721.4076246,0.934632967264667
70234604.1055718,0.932445183151202
70674486.803519,0.923687378245705
71114369.5014662,0.912384108265681
71554252.1994134,0.896877698467793
71994134.8973607,0.890649781813593
72434017.5953079,0.887609372063758
72873900.2932551,0.890516914944132
73313782.9912023,0.898272495814489
73753665.6891495,0.90170721441493
74193548.3870968,0.902801606572172
74633431.085044,0.895585000708946
75073313.7829912,0.88382858211848
75513196.4809384,0.868627223934882
75953079.1788856,0.857273165872914
76392961.8768329,0.850884379482835
76832844.5747801,0.853575132956299
77272727.2727273,0.859201334755822
77712609.9706745,0.868502921509852
78152492.6686217,0.87173778195374
78592375.366569,0.870727123044609
79032258.0645162,0.862907871179029
79472140.7624634,0.850196317747556
79912023.4604106,0.835547315957747
80351906.1583578,0.823594350887387
80791788.856305,0.817106976588968
81231671.5542523,0.817512178713508
81671554.2521995,0.820915316120702
82111436.9501467,0.822235199612644
82551319.6480939,0.816833811346221
82991202.3460411,0.803895472519669
83431085.0439884,0.786365292996485
83870967.7419356,0.76146104417589
84310850.4398828,0.73853473533753
84750733.13783,0.722088466995201
85190615.8357772,0.711249843782501
85630498.5337245,0.703453659949766
86070381.2316717,0.695167026476067
86510263.9296189,0.683672069834957
86950146.6275661,0.665512771030254
87390029.3255133,0.645528304247244
