! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 23 July 2015 11:35:30
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0883614144
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-43.6899524387388
50439882.6979472,-43.9549192860628
50879765.3958944,-44.3527263440796
51319648.0938416,-44.7934696567313
51759530.7917888,-45.3347237380863
52199413.4897361,-45.8809049002611
52639296.1876833,-46.5685775138862
53079178.8856305,-47.2746733671606
53519061.5835777,-47.8901450495488
53958944.2815249,-48.4354405389446
54398826.9794721,-48.8429561192457
54838709.6774193,-49.193942179759
55278592.3753665,-49.5666789441133
55718475.0733138,-49.9977875944907
56158357.771261,-50.6579887016604
56598240.4692082,-51.3627802460054
57038123.1671554,-52.1979047428892
57478005.8651026,-53.0855233328424
57917888.5630498,-53.8710425337353
58357771.260997,-54.6102716683278
58797653.9589442,-55.2072350859503
59237536.6568914,-55.7285254438117
59677419.3548387,-56.241566641775
60117302.0527859,-56.7495665858481
60557184.7507331,-57.4406671661137
60997067.4486803,-58.1062761500038
61436950.1466275,-59.0134371992794
61876832.8445747,-59.7277906947358
62316715.5425219,-60.5643055839476
62756598.2404691,-61.2307519676302
63196480.9384163,-61.8528396778784
63636363.6363636,-62.5491774157392
64076246.3343108,-63.2300308815418
64516129.032258,-63.9063475360947
64956011.7302052,-64.807548732101
65395894.4281524,-65.8074578276161
65835777.1260996,-66.8447572951032
66275659.8240468,-67.8140730484046
66715542.521994,-68.640117437738
67155425.2199413,-69.432710100169
67595307.9178885,-70.1462717330372
68035190.6158357,-70.8273039212891
68475073.3137829,-71.6016784697816
68914956.0117301,-72.4847719567312
69354838.7096774,-73.3949987812161
69794721.4076246,-74.639140786166
70234604.1055718,-75.767334948653
70674486.803519,-76.943807198817
71114369.5014662,-78.1250059350568
71554252.1994134,-79.0836861327194
71994134.8973607,-80.0453309278695
72434017.5953079,-80.9450632017418
72873900.2932551,-82.0132856580645
73313782.9912023,-82.9959473376248
73753665.6891495,-84.3289396910784
74193548.3870968,-85.8466313838159
74633431.085044,-87.1731562141367
75073313.7829912,-88.6384147925932
75513196.4809384,-90.1114909434521
75953079.1788856,-91.3955613535731
76392961.8768329,-92.7632654477101
76832844.5747801,-94.1012299848374
77272727.2727273,-95.5712600860074
77712609.9706745,-97.1298169039514
78152492.6686217,-98.8223662447225
78592375.366569,-100.663416044426
79032258.0645162,-102.496833955257
79472140.7624634,-104.36329648164
79912023.4604106,-106.302806883077
80351906.1583578,-108.167620867769
80791788.856305,-110.142158645611
81231671.5542523,-112.207103203856
81671554.2521995,-114.384157922798
82111436.9501467,-116.805323413123
82551319.6480939,-119.299289988612
82991202.3460411,-121.928344432454
83431085.0439884,-124.487676489074
83870967.7419356,-127.031851102806
84310850.4398828,-129.571080078763
84750733.13783,-132.116939299222
85190615.8357772,-134.931389074385
85630498.5337245,-138.028449523623
86070381.2316717,-141.504743416436
86510263.9296189,-145.171780152179
86950146.6275661,-149.196191809774
87390029.3255133,-153.318806712865
87829912.0234606,-157.396722823343
88269794.7214078,-161.332333568449
88709677.419355,-165.316400962567
89149560.1173022,-169.485757661377
89589442.8152494,-173.931474408251
90029325.5131966,-178.785894586254
90469208.2111439,175.906548792424
90909090.9090911,170.247280897498
91348973.6070383,164.584244623583
91788856.3049855,158.749254206441
92228739.0029327,153.09399034608
92668621.70088,147.472173810225
93108504.3988272,141.827870133048
93548387.0967744,135.940269302301
93988269.7947216,129.83534898508
94428152.4926688,123.352829086612
94868035.1906161,116.920756017663
95307917.8885633,110.473217958494
95747800.5865105,104.50854599172
96187683.2844577,98.6939765135607
96627565.9824049,93.0937824023092
97067448.6803522,87.5583771222856
97507331.3782994,81.9060833697609
97947214.0762466,76.160957802493
98387096.7741938,70.5135557615597
98826979.472141,64.8499503883709
99266862.1700882,59.8470223444258
99706744.8680355,55.1959122970153
100146627.565983,50.9118240139687
100586510.26393,46.8546156681558
101026392.961877,42.9437047529286
101466275.659824,39.0295228820546
101906158.357772,34.8688405622807
102346041.055719,30.9002083021225
102785923.753666,27.0471894927181
103225806.451613,23.4735019668696
103665689.14956,20.1188684169074
104105571.847508,17.2874786829583
104545454.545455,14.6157140531358
104985337.243402,12.0774012303597
105425219.941349,9.4612449474173
105865102.639297,6.7191315081255
106304985.337244,3.79819702219483
106744868.035191,1.00036006647024
107184750.733138,-1.4769925110588
107624633.431085,-3.68533965731526
108064516.129033,-5.69785378247285
108504398.82698,-7.43629302254492
108944281.524927,-9.04190729041465
109384164.222874,-10.6105628139691
109824046.920822,-12.2282631969172
110263929.618769,-14.0757983415342
110703812.316716,-15.9931924484644
111143695.014663,-17.7537625288544
111583577.71261,-19.2862799484063
112023460.410558,-20.6072620981875
112463343.108505,-21.7680453240774
112903225.806452,-22.8221725296665
113343108.504399,-23.9772635087638
113782991.202346,-25.3742965819064
114222873.900294,-27.02916193801
114662756.598241,-28.9359446386716
115102639.296188,-30.9023521663888
115542521.994135,-32.8312389827057
115982404.692083,-34.5299120199468
116422287.39003,-36.0884505159741
116862170.087977,-37.3555954228152
117302052.785924,-38.5544303888342
117741935.483871,-39.6982828545969
118181818.181819,-41.0443539942004
