! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 22 July 2015 11:26:08
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9913A
! SERIAL MY53101626
! FIRMWARE_VERSION A.08.00
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0175389520
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-113.251185435805
50439882.6979472,-113.923193454349
50879765.3958944,-114.652834832696
51319648.0938416,-115.450688679265
51759530.7917888,-116.273922412742
52199413.4897361,-117.128451388249
52639296.1876833,-117.939300749464
53079178.8856305,-118.661238069096
53519061.5835777,-119.390611906458
53958944.2815249,-120.007823536731
54398826.9794721,-120.67188466681
54838709.6774193,-121.491804396129
55278592.3753665,-122.409894404365
55718475.0733138,-123.389890646344
56158357.771261,-124.641771328378
56598240.4692082,-125.838627822314
57038123.1671554,-126.901059825976
57478005.8651026,-127.836684576316
57917888.5630498,-128.626930366854
58357771.260997,-129.440439873398
58797653.9589442,-130.235874141507
59237536.6568914,-131.094521162812
59677419.3548387,-131.983066918679
60117302.0527859,-132.911904960413
60557184.7507331,-133.915468382912
60997067.4486803,-134.768034199076
61436950.1466275,-135.616611429846
61876832.8445747,-136.403805915025
62316715.5425219,-137.133270128857
62756598.2404691,-138.034957133487
63196480.9384163,-138.996896487099
63636363.6363636,-140.088534733378
64076246.3343108,-141.194569966582
64516129.032258,-142.429177992196
64956011.7302052,-143.566975335428
65395894.4281524,-144.546723195484
65835777.1260996,-145.302035066725
66275659.8240468,-145.915110490357
66715542.521994,-146.499260050297
67155425.2199413,-147.114115557564
67595307.9178885,-147.90659482735
68035190.6158357,-149.026987727082
68475073.3137829,-150.289866524509
68914956.0117301,-151.545070069257
69354838.7096774,-153.100724227218
69794721.4076246,-154.276842495415
70234604.1055718,-155.259905737829
70674486.803519,-156.078065957337
71114369.5014662,-156.716997495527
71554252.1994134,-157.420497477244
71994134.8973607,-158.348419342213
72434017.5953079,-159.450485829189
72873900.2932551,-160.701094945816
73313782.9912023,-162.296124267828
73753665.6891495,-163.591850657279
74193548.3870968,-164.928335139499
74633431.085044,-166.072251320759
75073313.7829912,-166.94774027394
75513196.4809384,-167.741721226288
75953079.1788856,-168.588674178459
76392961.8768329,-169.608469993127
76832844.5747801,-170.813494596454
77272727.2727273,-172.224725519439
77712609.9706745,-173.964088404321
78152492.6686217,-175.64969812489
78592375.366569,-177.08273499349
79032258.0645162,-178.236429775312
79472140.7624634,-179.101904773694
79912023.4604106,-179.901774101036
80351906.1583578,179.301177815852
80791788.856305,178.275707317586
81231671.5542523,176.883860755751
81671554.2521995,175.217020270988
82111436.9501467,173.316697497811
82551319.6480939,171.416997535646
82991202.3460411,169.772375273339
83431085.0439884,168.440397009287
83870967.7419356,167.543248058972
84310850.4398828,167.044582558469
84750733.13783,166.660999595396
85190615.8357772,166.290759015262
85630498.5337245,165.787326460736
86070381.2316717,165.118241217628
86510263.9296189,164.141279581939
86950146.6275661,163.191211963475
87390029.3255133,162.284991785996
87829912.0234606,161.674755678636
88269794.7214078,161.255892271755
88709677.419355,161.068515944437
89149560.1173022,160.874182068435
89589442.8152494,160.619177398586
90029325.5131966,160.241021444954
90469208.2111439,159.509616258816
90909090.9090911,158.702268951059
91348973.6070383,157.818422935396
91788856.3049855,157.072663065987
92228739.0029327,156.571904156449
92668621.70088,156.190743092912
93108504.3988272,155.916043082481
93548387.0967744,155.556523888082
93988269.7947216,155.040124742784
94428152.4926688,154.154416581152
94868035.1906161,153.105896423241
95307917.8885633,151.658177900955
95747800.5865105,150.344114234887
96187683.2844577,148.954997783518
96627565.9824049,147.652164871431
97067448.6803522,146.52541285615
97507331.3782994,145.515841847793
97947214.0762466,144.374830198796
98387096.7741938,143.045408667942
98826979.472141,141.507444012038
99266862.1700882,139.434645149364
99706744.8680355,137.605049604483
100146627.565983,135.687407626918
100586510.26393,133.818122224354
101026392.961877,132.404539190606
101466275.659824,131.131241044776
101906158.357772,129.902558817238
102346041.055719,128.634419321174
102785923.753666,126.985362070714
103225806.451613,125.020631289753
103665689.14956,122.663859394756
104105571.847508,119.801139452174
104545454.545455,117.178655142317
104985337.243402,114.855008131505
105425219.941349,112.863581727366
105865102.639297,111.384402787183
106304985.337244,110.130057937001
106744868.035191,109.456794256149
107184750.733138,108.475011410473
107624633.431085,107.860532160578
108064516.129033,107.925089111174
108504398.82698,108.889199984538
108944281.524927,110.283624132447
109384164.222874,111.414918177397
109824046.920822,111.222191146786
110263929.618769,109.699439052062
110703812.316716,108.082415125887
111143695.014663,106.670684380535
111583577.71261,105.415082464834
112023460.410558,103.86485474958
112463343.108505,102.985935607141
112903225.806452,104.219712288907
113343108.504399,108.445202749336
113782991.202346,118.42834622929
114222873.900294,137.751268978279
114662756.598241,167.361405119379
115102639.296188,-164.03755300494
115542521.994135,-146.866796368948
115982404.692083,-137.879814253907
116422287.39003,-133.908695739908
116862170.087977,-133.056010162581
117302052.785924,-134.135506524541
117741935.483871,-136.357699267625
118181818.181819,-139.359366287844
118621700.879766,-142.483589650436
119061583.577713,-145.157264895327
119501466.27566,-147.269335904816
119941348.973608,-149.147960785478
120381231.671555,-150.902631158032
120821114.369502,-152.980835912922
121260997.067449,-155.33654753331
121700879.765396,-158.004627749434
122140762.463344,-160.854067146519
122580645.161291,-163.781305346551
